sensorType,x,y,z,timestamp
2,3.875000,35.125000,-57.625000,1554127388146
4,-0.051993,-0.349781,0.158406,1554127388146
-3, 0.010015, 0, 0, 0
1,-0.861903,0.126318,11.862484,1554127388155
2,4.125000,35.062500,-57.562500,1554127388156
4,-0.001082,-0.255010,0.185389,1554127388156
-3, 0.001604, 0, 0, 0
1,-0.828844,0.181624,12.004210,1554127388165
2,4.125000,35.062500,-57.500000,1554127388166
4,0.044593,-0.161530,0.200154,1554127388166
-3, -0.004300, 0, 0, 0
1,-0.775338,0.259282,11.892076,1554127388175
2,4.125000,34.875000,-57.500000,1554127388175
4,0.071070,-0.089570,0.199229,1554127388176
-3, -0.010390, 0, 0, 0
1,-0.670281,0.423563,11.612912,1554127388185
2,4.375000,35.000000,-57.625000,1554127388186
4,0.047613,-0.054280,0.175650,1554127388187
-3, -0.028235, 0, 0, 0
1,-0.531407,0.552965,11.331478,1554127388195
2,4.437500,34.812500,-57.562500,1554127388196
4,-0.035221,-0.057544,0.125734,1554127388196
-3, -0.046164, 0, 0, 0
1,-0.363727,0.573794,11.215293,1554127388205
2,4.437500,35.062500,-57.687500,1554127388205
4,-0.167901,-0.096953,0.063687,1554127388206
-3, -0.067460, 0, 0, 0
1,-0.366255,0.475306,11.448488,1554127388215
2,4.625000,35.187500,-57.625000,1554127388216
4,-0.325836,-0.148144,0.012113,1554127388216
-3, -0.073899, 0, 0, 0
1,-0.513451,0.186231,12.011011,1554127388225
2,4.437500,35.250000,-57.687500,1554127388225
4,-0.459912,-0.194395,0.007837,1554127388226
-3, -0.054445, 0, 0, 0
1,-0.814143,-0.069547,12.850226,1554127388235
2,4.562500,35.562500,-57.437500,1554127388235
4,-0.539377,-0.218027,0.053058,1554127388236
-3, -0.026139, 0, 0, 0
1,-1.106179,-0.126548,13.690084,1554127388245
2,4.312500,36.000000,-57.375000,1554127388245
4,-0.511573,-0.187815,0.156277,1554127388246
-3, 0.009090, 0, 0, 0
1,-0.682099,-0.369607,14.020053,1554127388255
2,4.437500,36.125000,-57.125000,1554127388256
4,-0.370882,-0.118560,0.274645,1554127388256
-3, -0.047827, 0, 0, 0
1,0.260767,-0.704298,13.779876,1554127388265
2,4.625000,36.187500,-56.937500,1554127388266
4,-0.194866,-0.045937,0.278939,1554127388266
-3, -0.169873, 0, 0, 0
1,0.932024,-1.295282,13.255536,1554127388275
2,4.687500,36.062500,-56.937500,1554127388276
4,-0.057927,-0.014905,0.167360,1554127388276
-3, -0.277684, 0, 0, 0
1,0.950967,-1.853428,12.872617,1554127388285
2,4.562500,36.062500,-56.687500,1554127388286
4,0.049899,-0.036687,0.012427,1554127388286
-3, -0.305103, 0, 0, 0
1,0.560339,-2.234125,12.783725,1554127388295
2,4.375000,35.875000,-56.437500,1554127388296
4,0.158563,-0.096656,-0.084073,1554127388296
-3, -0.260433, 0, 0, 0
1,0.194792,-2.481102,12.711515,1554127388305
2,4.000000,35.750000,-56.437500,1554127388306
4,0.326586,-0.146102,-0.104510,1554127388306
-3, -0.197640, 0, 0, 0
1,0.123263,-2.747749,12.422354,1554127388317
2,4.000000,35.437500,-56.500000,1554127388318
4,0.536706,-0.157062,-0.077964,1554127388318
-3, -0.200771, 0, 0, 0
1,0.268074,-2.766184,11.898340,1554127388325
2,3.687500,34.937500,-56.625000,1554127388326
4,0.734871,-0.122208,-0.027890,1554127388326
-3, -0.229573, 0, 0, 0
1,0.521476,-2.458797,11.081716,1554127388335
2,3.500000,34.437500,-57.000000,1554127388336
4,0.853972,-0.051644,0.025063,1554127388336
-3, -0.281725, 0, 0, 0
1,0.961301,-2.059090,10.144358,1554127388345
2,3.625000,34.125000,-57.500000,1554127388346
4,0.864496,0.046338,0.049951,1554127388346
-3, -0.386787, 0, 0, 0
1,1.399133,-1.587806,9.269200,1554127388355
2,3.562500,33.750000,-57.937500,1554127388356
4,0.761749,0.158493,0.015341,1554127388356
-3, -0.472723, 0, 0, 0
1,1.557352,-1.055584,8.568493,1554127388365
2,3.562500,33.562500,-58.000000,1554127388366
4,0.565295,0.250559,-0.077301,1554127388366
-3, -0.481945, 0, 0, 0
1,1.422213,-0.550025,8.100369,1554127388375
2,3.625000,33.250000,-58.312500,1554127388376
4,0.313758,0.300668,-0.200277,1554127388376
-3, -0.434983, 0, 0, 0
1,1.186059,-0.244189,7.833895,1554127388385
2,3.687500,33.250000,-58.625000,1554127388385
4,0.054123,0.320931,-0.323357,1554127388386
-3, -0.375993, 0, 0, 0
1,0.868530,-0.123407,7.735014,1554127388395
2,3.812500,33.500000,-58.437500,1554127388395
4,-0.181183,0.349153,-0.436071,1554127388396
-3, -0.306447, 0, 0, 0
1,0.395053,-0.149867,7.756017,1554127388405
2,3.750000,33.750000,-58.375000,1554127388405
4,-0.376310,0.376310,-0.525519,1554127388406
-3, -0.202993, 0, 0, 0
1,-0.162193,-0.258909,7.864541,1554127388415
2,3.875000,34.000000,-58.312500,1554127388415
4,-0.520387,0.383396,-0.572433,1554127388416
-3, -0.083144, 0, 0, 0
1,-0.689386,-0.420106,8.008432,1554127388425
2,3.750000,34.375000,-58.125000,1554127388425
4,-0.606938,0.358019,-0.576063,1554127388426
-3, 0.039895, 0, 0, 0
1,-1.053861,-0.585555,8.235297,1554127388435
2,3.562500,34.500000,-57.687500,1554127388436
4,-0.630361,0.301052,-0.549918,1554127388436
-3, 0.124166, 0, 0, 0
1,-1.280860,-0.714478,8.512718,1554127388445
2,3.500000,34.625000,-57.312500,1554127388445
4,-0.595541,0.240925,-0.503754,1554127388446
-3, 0.168540, 0, 0, 0
1,-1.465721,-0.732616,8.790886,1554127388455
2,3.437500,34.875000,-57.312500,1554127388456
4,-0.515134,0.187466,-0.444099,1554127388456
-3, 0.198004, 0, 0, 0
1,-1.597938,-0.707113,8.979156,1554127388465
2,3.312500,35.375000,-57.125000,1554127388466
4,-0.398581,0.136450,-0.363744,1554127388466
-3, 0.215147, 0, 0, 0
1,-1.637452,-0.672416,9.082951,1554127388475
2,3.437500,35.500000,-56.937500,1554127388476
4,-0.254783,0.091368,-0.262323,1554127388476
-3, 0.211512, 0, 0, 0
1,-1.491473,-0.564036,9.055541,1554127388485
2,3.312500,35.625000,-56.937500,1554127388486
4,-0.095592,0.065921,-0.155840,1554127388486
-3, 0.184441, 0, 0, 0
1,-1.205662,-0.425181,8.919340,1554127388495
2,3.250000,35.437500,-56.875000,1554127388496
4,0.061069,0.054873,-0.058957,1554127388496
-3, 0.133622, 0, 0, 0
1,-0.710484,-0.250453,8.649399,1554127388505
2,3.250000,35.312500,-57.062500,1554127388506
4,0.201149,0.049201,0.013998,1554127388507
-3, 0.042544, 0, 0, 0
1,-0.246028,0.010726,8.370426,1554127388515
2,3.312500,35.125000,-57.187500,1554127388516
4,0.315084,0.027245,0.039410,1554127388516
-3, -0.046302, 0, 0, 0
1,0.061148,0.276913,8.116976,1554127388525
2,3.312500,35.125000,-57.250000,1554127388526
4,0.410624,0.010367,0.023667,1554127388526
-3, -0.100687, 0, 0, 0
1,0.197502,0.482575,7.898912,1554127388535
2,3.500000,34.875000,-57.437500,1554127388536
4,0.492846,0.006283,-0.003700,1554127388536
-3, -0.128118, 0, 0, 0
1,0.301717,0.652918,7.610612,1554127388545
2,3.562500,34.625000,-57.500000,1554127388546
4,0.545555,0.018884,-0.031294,1554127388546
-3, -0.147112, 0, 0, 0
1,0.360232,0.846025,7.322072,1554127388555
2,3.687500,34.250000,-57.625000,1554127388556
4,0.568524,0.049532,-0.066776,1554127388556
-3, -0.159096, 0, 0, 0
1,0.488360,1.056992,7.011104,1554127388565
2,3.750000,33.937500,-57.750000,1554127388566
4,0.539394,0.078138,-0.110514,1554127388566
-3, -0.182180, 0, 0, 0
1,0.624666,1.198001,6.792082,1554127388575
2,3.812500,33.625000,-58.062500,1554127388576
4,0.449928,0.086394,-0.173084,1554127388576
-3, -0.208581, 0, 0, 0
1,0.666335,1.162605,6.731873,1554127388585
2,3.875000,33.625000,-58.250000,1554127388586
4,0.308819,0.059411,-0.245515,1554127388586
-3, -0.220048, 0, 0, 0
1,0.602640,1.032341,6.974472,1554127388595
2,3.937500,33.750000,-58.250000,1554127388596
4,0.139068,0.000663,-0.316742,1554127388596
-3, -0.210612, 0, 0, 0
1,0.386951,0.804270,7.603554,1554127388605
2,3.875000,33.500000,-58.250000,1554127388606
4,-0.033371,-0.078069,-0.368125,1554127388606
-3, -0.171635, 0, 0, 0
1,0.003965,0.691522,8.533950,1554127388615
2,3.750000,33.375000,-58.250000,1554127388616
4,-0.172124,-0.153886,-0.390203,1554127388616
-3, -0.099147, 0, 0, 0
1,-0.444182,0.557868,9.574001,1554127388625
2,3.375000,33.687500,-58.062500,1554127388626
4,-0.235567,-0.208131,-0.376625,1554127388627
-3, -0.018384, 0, 0, 0
1,-0.788899,0.359772,10.556677,1554127388635
2,3.187500,33.562500,-57.937500,1554127388636
4,-0.207904,-0.194150,-0.322432,1554127388636
-3, 0.032061, 0, 0, 0
1,-1.063236,0.244017,11.252720,1554127388645
2,3.000000,33.687500,-57.937500,1554127388646
4,-0.119834,-0.144339,-0.245236,1554127388646
-3, 0.070405, 0, 0, 0
1,-1.269913,0.261351,11.650463,1554127388655
2,2.875000,33.687500,-57.875000,1554127388656
4,0.005568,-0.023475,-0.146852,1554127388656
-3, 0.097299, 0, 0, 0
1,-1.343004,0.434634,11.755406,1554127388665
2,2.937500,33.500000,-57.812500,1554127388666
4,0.119869,0.112574,-0.054454,1554127388666
-3, 0.101999, 0, 0, 0
1,-1.288195,0.661671,11.441775,1554127388675
2,2.937500,33.187500,-57.875000,1554127388676
4,0.163485,0.181462,-0.003526,1554127388676
-3, 0.097247, 0, 0, 0
1,-1.279117,0.752201,11.166576,1554127388685
2,2.937500,32.937500,-58.000000,1554127388685
4,0.122295,0.176051,0.000070,1554127388686
-3, 0.099907, 0, 0, 0
1,-1.312760,0.682807,11.080566,1554127388695
2,2.937500,33.062500,-58.000000,1554127388695
4,0.028606,0.130132,-0.005725,1554127388696
-3, 0.106511, 0, 0, 0
1,-1.400369,0.434126,11.245882,1554127388705
2,3.125000,33.312500,-58.250000,1554127388705
4,-0.081524,0.033283,-0.003386,1554127388706
-3, 0.114845, 0, 0, 0
1,-1.549499,0.172153,11.718372,1554127388715
2,2.750000,33.187500,-58.375000,1554127388715
4,-0.179053,-0.089692,0.014259,1554127388715
-3, 0.143746, 0, 0, 0
1,-1.716480,-0.087139,12.375715,1554127388725
2,2.750000,33.437500,-58.312500,1554127388725
4,-0.230523,-0.230349,0.057212,1554127388726
-3, 0.158720, 0, 0, 0
1,-1.816031,-0.460386,13.202414,1554127388735
2,2.625000,33.562500,-58.250000,1554127388736
4,-0.213750,-0.336709,0.139173,1554127388736
-3, 0.167644, 0, 0, 0
1,-2.166293,-0.537805,14.089857,1554127388745
2,2.625000,33.750000,-58.125000,1554127388746
4,-0.123936,-0.302029,0.263370,1554127388746
-3, 0.195239, 0, 0, 0
1,-2.298213,-0.387363,14.618488,1554127388755
2,2.562500,33.750000,-58.187500,1554127388756
4,0.052604,-0.128840,0.452512,1554127388756
-3, 0.199204, 0, 0, 0
1,-1.754538,-0.336768,14.376683,1554127388765
2,2.812500,33.750000,-58.375000,1554127388766
4,0.263143,0.073025,0.608352,1554127388766
-3, 0.131390, 0, 0, 0
1,-0.655015,-0.570193,13.446698,1554127388775
2,3.000000,33.375000,-58.375000,1554127388776
4,0.397429,0.161740,0.590602,1554127388776
-3, -0.005061, 0, 0, 0
1,-0.238434,-0.944197,12.770596,1554127388785
2,3.125000,33.187500,-58.562500,1554127388786
4,0.448393,0.158668,0.448166,1554127388786
-3, -0.070471, 0, 0, 0
1,-0.922275,-1.017478,12.554026,1554127388795
2,3.062500,32.875000,-58.625000,1554127388796
4,0.489547,0.089658,0.326045,1554127388796
-3, 0.044231, 0, 0, 0
1,-1.623115,-0.943153,12.536405,1554127388805
2,3.375000,32.687500,-58.875000,1554127388806
4,0.585593,0.034139,0.277490,1554127388806
-3, 0.148178, 0, 0, 0
1,-1.996621,-0.819727,12.232455,1554127388815
2,3.437500,32.187500,-59.250000,1554127388816
4,0.742760,0.021625,0.254556,1554127388816
-3, 0.214632, 0, 0, 0
1,-2.089803,-0.606097,11.516953,1554127388825
2,3.437500,31.562500,-59.625000,1554127388826
4,0.901864,0.039514,0.232879,1554127388826
-3, 0.249915, 0, 0, 0
1,-1.689674,-0.525910,10.366347,1554127388835
2,3.187500,30.750000,-59.937500,1554127388836
4,0.978065,0.029269,0.192580,1554127388836
-3, 0.230141, 0, 0, 0
1,-1.027160,-0.642613,9.151798,1554127388845
2,3.312500,30.125000,-60.125000,1554127388846
4,0.885545,-0.052953,0.095853,1554127388846
-3, 0.131234, 0, 0, 0
1,-0.554957,-0.724485,8.366605,1554127388855
2,3.500000,29.750000,-60.125000,1554127388856
4,0.622943,-0.186506,-0.047682,1554127388856
-3, 0.019912, 0, 0, 0
1,-0.551557,-0.722484,8.155264,1554127388865
2,3.437500,29.687500,-60.312500,1554127388866
4,0.251240,-0.307265,-0.188391,1554127388866
-3, 0.026386, 0, 0, 0
1,-0.946332,-0.639759,8.497721,1554127388876
2,3.375000,29.750000,-60.375000,1554127388876
4,-0.132680,-0.311855,-0.259618,1554127388876
-3, 0.131499, 0, 0, 0
1,-1.361113,-0.594624,9.057093,1554127388885
2,3.437500,29.937500,-60.250000,1554127388886
4,-0.440207,-0.157708,-0.240786,1554127388886
-3, 0.210620, 0, 0, 0
1,-1.785203,-0.685249,9.420657,1554127388895
2,3.375000,30.312500,-59.937500,1554127388896
4,-0.644986,0.078418,-0.171985,1554127388896
-3, 0.293069, 0, 0, 0
1,-2.204514,-0.796369,9.438499,1554127388905
2,3.437500,30.937500,-59.625000,1554127388906
4,-0.748554,0.308853,-0.062204,1554127388906
-3, 0.374127, 0, 0, 0
1,-2.488093,-0.831659,9.218088,1554127388915
2,3.625000,31.312500,-59.125000,1554127388916
4,-0.783269,0.435704,0.064577,1554127388916
-3, 0.427167, 0, 0, 0
1,-2.531188,-0.846762,8.953424,1554127388925
2,4.062500,31.937500,-59.125000,1554127388926
4,-0.767229,0.451464,0.191847,1554127388926
-3, 0.429976, 0, 0, 0
1,-2.327834,-0.856253,8.680590,1554127388935
2,4.250000,32.437500,-59.000000,1554127388936
4,-0.707364,0.381599,0.304909,1554127388936
-3, 0.395354, 0, 0, 0
1,-1.869163,-0.814977,8.410084,1554127388945
2,4.125000,32.687500,-59.062500,1554127388946
4,-0.618824,0.256703,0.378230,1554127388946
-3, 0.314340, 0, 0, 0
1,-1.302398,-0.807248,8.215684,1554127388955
2,4.250000,32.937500,-58.937500,1554127388956
4,-0.522237,0.104301,0.394671,1554127388956
-3, 0.183554, 0, 0, 0
1,-0.933001,-0.727847,8.111814,1554127388965
2,4.125000,33.000000,-58.687500,1554127388966
4,-0.429997,-0.079517,0.364407,1554127388966
-3, 0.094036, 0, 0, 0
1,-0.816107,-0.685604,8.198206,1554127388975
2,3.750000,33.187500,-58.562500,1554127388976
4,-0.331403,-0.241379,0.320320,1554127388976
-3, 0.073230, 0, 0, 0
1,-0.930923,-0.759086,8.478836,1554127388985
2,3.625000,33.375000,-58.562500,1554127388986
4,-0.207555,-0.355698,0.310669,1554127388986
-3, 0.099075, 0, 0, 0
1,-1.111800,-0.767284,8.765901,1554127388995
2,3.500000,33.312500,-58.562500,1554127388996
4,-0.055187,-0.405789,0.358857,1554127388996
-3, 0.137670, 0, 0, 0
1,-1.191872,-0.585152,8.885936,1554127389005
2,3.500000,33.562500,-58.875000,1554127389006
4,0.122522,-0.379592,0.439875,1554127389006
-3, 0.145882, 0, 0, 0
1,-1.157644,-0.346326,8.743260,1554127389015
2,3.500000,33.437500,-58.875000,1554127389016
4,0.301575,-0.296584,0.523861,1554127389016
-3, 0.136056, 0, 0, 0
1,-1.052453,-0.075379,8.298753,1554127389025
2,3.812500,33.062500,-58.937500,1554127389026
4,0.453402,-0.195337,0.587007,1554127389026
-3, 0.111217, 0, 0, 0
1,-0.965246,0.194313,7.721061,1554127389035
2,4.125000,32.625000,-59.000000,1554127389036
4,0.551629,-0.105104,0.629907,1554127389036
-3, 0.094346, 0, 0, 0
1,-0.856310,0.519542,7.131130,1554127389045
2,4.250000,32.250000,-59.000000,1554127389046
4,0.588560,-0.029618,0.658233,1554127389046
-3, 0.077108, 0, 0, 0
1,-0.637097,0.896408,6.652414,1554127389055
2,4.500000,32.125000,-59.187500,1554127389056
4,0.548365,0.009180,0.649210,1554127389056
-3, 0.029265, 0, 0, 0
1,-0.402666,1.258871,6.348647,1554127389065
2,4.812500,32.062500,-59.375000,1554127389066
4,0.442999,0.018221,0.596990,1554127389066
-3, -0.024278, 0, 0, 0
1,-0.267097,1.521372,6.262676,1554127389075
2,5.062500,31.812500,-59.375000,1554127389076
4,0.290370,-0.038589,0.501887,1554127389077
-3, -0.056170, 0, 0, 0
1,-0.218600,1.550849,6.421623,1554127389085
2,5.062500,31.687500,-59.312500,1554127389086
4,0.111527,-0.127426,0.371633,1554127389086
-3, -0.067863, 0, 0, 0
1,-0.360596,1.416640,6.945838,1554127389095
2,5.000000,31.312500,-59.187500,1554127389096
4,-0.048189,-0.194971,0.240629,1554127389096
-3, -0.045222, 0, 0, 0
1,-0.599949,1.053918,7.713371,1554127389105
2,4.812500,31.312500,-59.187500,1554127389106
4,-0.171618,-0.238028,0.148405,1554127389106
-3, -0.005334, 0, 0, 0
1,-0.943574,0.733114,8.606131,1554127389115
2,4.437500,31.562500,-59.125000,1554127389116
4,-0.252811,-0.266372,0.103393,1554127389116
-3, 0.055711, 0, 0, 0
1,-1.334001,0.550762,9.467919,1554127389125
2,4.375000,31.750000,-58.750000,1554127389126
4,-0.272149,-0.243613,0.112870,1554127389127
-3, 0.109727, 0, 0, 0
1,-1.707995,0.412090,10.198294,1554127389135
2,4.250000,32.000000,-58.687500,1554127389136
4,-0.247174,-0.203785,0.172369,1554127389136
-3, 0.159027, 0, 0, 0
1,-1.799932,0.318726,10.769732,1554127389145
2,4.375000,32.125000,-58.812500,1554127389147
4,-0.184429,-0.153484,0.267960,1554127389147
-3, 0.157723, 0, 0, 0
1,-1.538792,0.297839,11.167208,1554127389155
2,4.687500,32.000000,-58.937500,1554127389156
4,-0.096482,-0.088593,0.355576,1554127389156
-3, 0.101053, 0, 0, 0
1,-1.094093,0.429970,11.328529,1554127389165
2,4.812500,32.125000,-59.187500,1554127389166
4,-0.020961,-0.030910,0.390744,1554127389166
-3, 0.026187, 0, 0, 0
1,-0.612063,0.548445,11.357250,1554127389175
2,5.000000,32.125000,-59.312500,1554127389176
4,0.009041,-0.014259,0.359677,1554127389176
-3, -0.051478, 0, 0, 0
1,-0.197158,0.563997,11.408773,1554127389185
2,5.187500,32.312500,-59.562500,1554127389185
4,-0.002217,-0.035779,0.282307,1554127389186
-3, -0.117510, 0, 0, 0
1,0.050939,0.528008,11.492197,1554127389195
2,5.312500,32.250000,-59.687500,1554127389196
4,-0.036250,-0.064944,0.187867,1554127389196
-3, -0.158218, 0, 0, 0
1,0.141536,0.468497,11.597331,1554127389205
2,5.250000,32.187500,-59.687500,1554127389205
4,-0.082641,-0.094562,0.085102,1554127389206
-3, -0.171243, 0, 0, 0
1,0.080436,0.334575,11.804353,1554127389215
2,5.062500,32.312500,-59.875000,1554127389215
4,-0.139138,-0.117583,-0.007069,1554127389216
-3, -0.159550, 0, 0, 0
1,-0.140377,0.126874,12.020807,1554127389225
2,5.062500,32.187500,-60.062500,1554127389225
4,-0.185546,-0.129189,-0.056077,1554127389226
-3, -0.132096, 0, 0, 0
1,-0.407646,-0.115372,12.228424,1554127389235
2,4.687500,32.250000,-59.875000,1554127389235
4,-0.218655,-0.123447,-0.045658,1554127389236
-3, -0.084701, 0, 0, 0
1,-0.568125,-0.201879,12.419050,1554127389245
2,4.250000,32.125000,-59.687500,1554127389246
4,-0.242147,-0.125297,0.016860,1554127389246
-3, -0.048692, 0, 0, 0
1,-0.714028,-0.178052,12.812254,1554127389255
2,4.187500,32.125000,-59.687500,1554127389256
4,-0.259181,-0.130970,0.106395,1554127389256
-3, -0.027469, 0, 0, 0
1,-0.655015,0.071922,13.213284,1554127389265
2,4.125000,32.312500,-59.625000,1554127389266
4,-0.237679,-0.104598,0.223507,1554127389266
-3, -0.035767, 0, 0, 0
1,0.172047,0.099273,13.119450,1554127389275
2,4.250000,32.250000,-59.312500,1554127389276
4,-0.185511,-0.077021,0.300040,1554127389276
-3, -0.152560, 0, 0, 0
1,1.451499,-0.417022,12.641040,1554127389285
2,4.187500,32.250000,-59.125000,1554127389286
4,-0.162228,-0.104580,0.231047,1554127389286
-3, -0.345208, 0, 0, 0
1,2.353768,-1.298500,12.377093,1554127389295
2,4.062500,32.375000,-59.000000,1554127389296
4,-0.182596,-0.180816,0.043581,1554127389296
-3, -0.518062, 0, 0, 0
1,2.301402,-2.207291,12.723257,1554127389305
2,3.687500,32.437500,-59.000000,1554127389306
4,-0.193330,-0.272394,-0.142192,1554127389306
-3, -0.564478, 0, 0, 0
1,1.548541,-2.777753,13.379183,1554127389315
2,3.437500,32.437500,-58.812500,1554127389316
4,-0.098611,-0.329989,-0.229982,1554127389316
-3, -0.469721, 0, 0, 0
1,0.709354,-3.139565,13.662981,1554127389325
2,3.375000,32.375000,-58.875000,1554127389326
4,0.143396,-0.304682,-0.204169,1554127389326
-3, -0.335119, 0, 0, 0
1,0.087063,-3.295418,13.414865,1554127389335
2,3.250000,31.937500,-58.937500,1554127389336
4,0.493457,-0.188496,-0.084596,1554127389336
-3, -0.210979, 0, 0, 0
1,-0.082255,-2.939429,12.495588,1554127389345
2,3.062500,31.437500,-59.062500,1554127389346
4,0.828368,-0.081821,0.060371,1554127389346
-3, -0.155334, 0, 0, 0
1,0.194524,-2.145722,11.167457,1554127389355
2,3.062500,30.687500,-59.312500,1554127389356
4,1.067234,-0.025936,0.162944,1554127389356
-3, -0.212735, 0, 0, 0
1,0.823146,-1.454066,9.755692,1554127389365
2,3.000000,30.125000,-59.625000,1554127389366
4,1.151254,0.020351,0.189176,1554127389366
-3, -0.362398, 0, 0, 0
1,1.446711,-0.837664,8.527026,1554127389375
2,3.187500,29.437500,-60.125000,1554127389376
4,1.068909,0.045588,0.134321,1554127389376
-3, -0.509292, 0, 0, 0
1,1.744396,-0.155661,7.668092,1554127389385
2,3.250000,28.875000,-60.687500,1554127389386
4,0.848509,0.020892,0.016598,1554127389386
-3, -0.540506, 0, 0, 0
1,1.839599,0.419799,7.188571,1554127389395
2,3.500000,28.687500,-60.750000,1554127389396
4,0.548156,-0.016912,-0.130498,1554127389396
-3, -0.524172, 0, 0, 0
1,1.879065,0.833201,7.010989,1554127389405
2,3.312500,28.750000,-61.000000,1554127389406
4,0.223158,-0.024574,-0.282935,1554127389406
-3, -0.494955, 0, 0, 0
1,1.774879,0.985415,7.031723,1554127389415
2,3.250000,28.750000,-60.937500,1554127389416
4,-0.102974,0.005934,-0.434273,1554127389416
-3, -0.461368, 0, 0, 0
1,1.375593,0.923741,7.348705,1554127389425
2,2.875000,29.125000,-60.750000,1554127389426
4,-0.403031,0.062954,-0.560792,1554127389427
-3, -0.369456, 0, 0, 0
1,0.725721,0.772973,7.846517,1554127389435
2,2.875000,29.687500,-60.500000,1554127389436
4,-0.639506,0.140516,-0.620953,1554127389436
-3, -0.233898, 0, 0, 0
1,0.139295,0.591023,8.320253,1554127389445
2,2.937500,30.000000,-60.437500,1554127389446
4,-0.788278,0.212633,-0.619365,1554127389446
-3, -0.114944, 0, 0, 0
1,-0.321896,0.437085,8.723810,1554127389455
2,2.937500,30.375000,-60.125000,1554127389456
4,-0.840865,0.272167,-0.575610,1554127389457
